Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.05,2322.5115,33.4375,2
1,12.45,1649.5715,33.4375,2
2,13.35,1798.7455,33.4375,2
3,12.95,2752.973,33.4375,2
4,12.05,1800.1475,33.4375,2
5,32.8,1832.7365,33.4375,2
6,11.9,1799.348,33.4375,2
7,12.5,1728.121,33.4375,2
8,8.95,1872.233,33.4375,2
9,10.05,1799.8,33.4375,2
10,8.6,1873.658,33.4375,2
11,9.45,2472.273,33.4375,2
12,9.5,1797.1105,33.4375,2
13,50.7,2576.946,33.4375,2
14,8.55,1799.035,33.4375,2
15,10.05,1798.8475,33.4375,2
16,12.45,2616.173,33.4375,2
17,12.0,1710.069,33.4375,2
18,12.0,2181.358,33.4375,2
19,54.95,2617.8975,33.4375,2
20,11.5,2139.065,33.4375,2
21,11.1,1520.3035,33.4375,2
22,9.5,2394.8445,33.4375,2
23,12.5,2271.974,33.4375,2
24,8.1,2319.726,33.4375,2
25,10.0,1819.0125,33.4375,2
26,13.55,1757.3705,33.4375,2
27,23.65,2558.93,33.4375,2
28,10.45,2138.277,33.4375,2
29,12.05,2745.0225,33.4375,2
30,8.55,2131.951,33.4375,2
31,8.05,1918.9569999999999,33.4375,2
