Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.2,1747.9385000000002,32.625,2
1,11.5,2475.4085,32.625,2
2,24.0,1994.6975000000002,32.625,2
3,9.1,1681.255,32.625,2
4,21.6,2386.4485,32.625,2
5,11.5,2004.5045,32.625,2
6,9.5,1972.1585,32.625,2
7,26.3,1737.2305000000001,32.625,2
8,51.5,3288.2535,32.625,2
9,39.4,2084.1335,32.625,2
10,33.5,2618.322,32.625,2
11,41.2,2082.4049999999997,32.625,2
12,28.9,2891.7934999999998,32.625,2
13,25.45,1990.6840000000002,32.625,2
14,32.5,2076.5965,32.625,2
15,48.55,2757.196,32.625,2
16,11.55,2346.6445,32.625,2
17,9.05,2474.2285,32.625,2
18,25.5,1964.7265,32.625,2
19,25.05,1734.7685000000001,32.625,2
20,38.25,2379.8275000000003,32.625,2
21,9.95,2112.719,32.625,2
22,9.05,2379.473,32.625,2
23,10.0,1603.8249999999998,32.625,2
24,21.8,3296.035,32.625,2
25,39.4,2061.1530000000002,32.625,2
26,51.0,2629.6955,32.625,2
27,40.4,2060.257,32.625,2
28,48.5,2950.334,32.625,2
29,39.5,2056.193,32.625,2
30,40.7,2052.4915,32.625,2
31,38.9,2987.1615,32.625,2
