Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.95,3279.0105000000003,33.0625,2
1,13.95,3288.2039999999997,33.0625,2
2,15.45,3295.7205000000004,33.0625,2
3,11.5,3297.199,33.0625,2
4,13.9,3295.8965,33.0625,2
5,13.05,3298.563,33.0625,2
6,9.95,3298.4269999999997,33.0625,2
7,11.1,3295.7285,33.0625,2
8,22.0,3295.477,33.0625,2
9,16.2,3296.0185,33.0625,2
10,11.4,3299.7225,33.0625,2
11,16.5,3249.9139999999998,33.0625,2
12,11.0,3298.641,33.0625,2
13,13.350000000000001,3297.9905,33.0625,2
14,11.45,3295.1365,33.0625,2
15,41.5,3296.7855,33.0625,2
16,14.95,3295.143,33.0625,2
17,15.200000000000001,3293.0625,33.0625,2
18,7.4,3295.8559999999998,33.0625,2
19,7.0,3297.298,33.0625,2
20,7.45,3297.303,33.0625,2
21,45.0,3297.3225,33.0625,2
22,11.1,3297.898,33.0625,2
23,7.0,3297.3085,33.0625,2
24,38.4,3296.149,33.0625,2
25,12.45,3296.1,33.0625,2
26,16.4,3299.993,33.0625,2
27,12.5,3295.388,33.0625,2
28,15.8,3299.9134999999997,33.0625,2
29,16.4,3299.9075000000003,33.0625,2
30,15.05,3294.4120000000003,33.0625,2
31,24.65,3258.248,33.0625,2
