Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,2368.3195,34.0,2
1,40.900000000000006,2685.8779999999997,34.0,2
2,20.8,2926.3644999999997,34.0,2
3,0.5,2651.3289999999997,34.0,2
4,21.55,2893.5280000000002,34.0,2
5,17.65,2458.3014999999996,34.0,2
6,20.6,2511.2065000000002,34.0,2
7,40.85,2174.502,34.0,2
8,41.1,2885.633,34.0,2
9,21.5,2546.8705,34.0,2
10,21.6,2465.2425,34.0,2
11,21.55,2544.164,34.0,2
12,22.35,3297.831,34.0,2
13,25.5,3296.975,34.0,2
14,21.55,3304.245,34.0,2
15,33.75,2641.9605,34.0,2
16,0.5,1758.908,34.0,2
17,0.0,3196.48,34.0,2
18,17.0,3295.301,34.0,2
19,41.900000000000006,3298.9745000000003,34.0,2
20,21.3,3297.297,34.0,2
21,30.5,3299.5945,34.0,2
22,20.6,3296.5455,34.0,2
23,0.0,2125.956,34.0,2
24,40.8,3294.3,34.0,2
25,42.1,3298.219,34.0,2
26,43.1,3296.7405,34.0,2
27,20.3,3299.4635,34.0,2
28,34.55,3275.673,34.0,2
29,38.45,3301.5474999999997,34.0,2
30,21.8,3295.0305,34.0,2
31,31.200000000000003,2691.482,34.0,2
