Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.5,2004.0810000000001,36.5625,2
1,38.5,2882.0675,36.5625,2
2,41.9,3153.538,36.5625,2
3,35.35,2333.5699999999997,36.5625,2
4,30.35,2199.534,36.5625,2
5,33.5,2619.5585,36.5625,2
6,33.25,2032.6865,36.5625,2
7,32.3,2505.904,36.5625,2
8,39.650000000000006,2514.3685,36.5625,2
9,43.3,2401.673,36.5625,2
10,47.5,2630.438,36.5625,2
11,28.75,2567.8865,36.5625,2
12,51.75,2817.203,36.5625,2
13,36.15,2407.5205,36.5625,2
14,44.55,2515.024,36.5625,2
15,44.45,2815.0745,36.5625,2
16,33.55,2003.169,36.5625,2
17,25.65,2892.7645,36.5625,2
18,24.1,2935.0715,36.5625,2
19,28.9,2377.4235,36.5625,2
20,46.3,2066.8935,36.5625,2
21,38.0,2568.4049999999997,36.5625,2
22,27.75,2054.43,36.5625,2
23,26.5,2941.8194999999996,36.5625,2
24,38.0,2039.8310000000001,36.5625,2
25,45.8,2438.129,36.5625,2
26,39.400000000000006,2925.4004999999997,36.5625,2
27,42.650000000000006,2785.96,36.5625,2
28,39.1,2901.8935,36.5625,2
29,34.45,2848.923,36.5625,2
30,38.650000000000006,2540.5299999999997,36.5625,2
31,51.1,2823.0755,36.5625,2
