Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.149999999999999,2325.3500000000004,33.8125,2
1,7.6499999999999995,2307.5879999999997,33.8125,2
2,25.75,2693.9894999999997,33.8125,2
3,9.5,2408.938,33.8125,2
4,11.55,2645.632,33.8125,2
5,9.05,2455.5335,33.8125,2
6,10.0,2341.7375,33.8125,2
7,4.55,2233.3755,33.8125,2
8,10.0,2533.4759999999997,33.8125,2
9,6.5,2486.9355,33.8125,2
10,7.45,2693.4465,33.8125,2
11,6.05,2560.978,33.8125,2
12,28.0,2905.6735,33.8125,2
13,6.5,2540.9075000000003,33.8125,2
14,26.0,2864.3305,33.8125,2
15,9.5,2602.246,33.8125,2
16,8.6,2311.501,33.8125,2
17,9.55,2156.826,33.8125,2
18,30.0,2390.417,33.8125,2
19,4.55,2269.9685,33.8125,2
20,8.6,2456.569,33.8125,2
21,9.1,2456.9905,33.8125,2
22,4.5,1996.9375,33.8125,2
23,12.149999999999999,2289.9855,33.8125,2
24,6.0,2575.8925,33.8125,2
25,8.45,2373.9595,33.8125,2
26,6.9,2695.6710000000003,33.8125,2
27,30.5,2908.8085,33.8125,2
28,6.9,2799.9145,33.8125,2
29,9.1,2606.904,33.8125,2
30,31.65,3048.0705,33.8125,2
31,6.0,2481.2740000000003,33.8125,2
