Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.05,2361.1525,33.125,2
1,19.05,2472.757,33.125,2
2,21.1,1971.5140000000001,33.125,2
3,28.2,1856.7245,33.125,2
4,20.5,3297.962,33.125,2
5,39.1,2750.032,33.125,2
6,25.5,2473.74,33.125,2
7,18.0,1974.325,33.125,2
8,35.5,2699.0375000000004,33.125,2
9,41.0,2400.0565,33.125,2
10,41.2,2400.0,33.125,2
11,31.5,2749.9075,33.125,2
12,39.6,2400.0550000000003,33.125,2
13,33.3,2798.2515000000003,33.125,2
14,21.4,2397.3235000000004,33.125,2
15,21.5,2402.0545,33.125,2
16,5.55,2349.008,33.125,2
17,3.0,2767.3025,33.125,2
18,3.5,2000.0085,33.125,2
19,3.0,1611.9070000000002,33.125,2
20,14.0,3300.922,33.125,2
21,3.05,2749.096,33.125,2
22,3.5,2769.821,33.125,2
23,26.55,2038.4205000000002,33.125,2
24,34.2,2539.882,33.125,2
25,29.5,2338.5555,33.125,2
26,20.2,2393.258,33.125,2
27,22.0,2751.501,33.125,2
28,28.0,2399.449,33.125,2
29,55.65,2551.419,33.125,2
30,39.9,2389.5,33.125,2
31,38.8,2400.0425,33.125,2
