Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.85,2417.1324999999997,36.25,2
1,20.35,2139.2055,36.25,2
2,12.45,2232.8795,36.25,2
3,13.35,2392.7304999999997,36.25,2
4,12.4,1963.407,36.25,2
5,12.0,2025.7620000000002,36.25,2
6,17.8,2191.9305,36.25,2
7,13.9,2171.6735,36.25,2
8,6.5,1887.332,36.25,2
9,13.5,1751.972,36.25,2
10,31.2,2751.2039999999997,36.25,2
11,26.75,2269.4835000000003,36.25,2
12,7.45,2472.752,36.25,2
13,18.8,2803.734,36.25,2
14,5.95,1867.7275,36.25,2
15,6.5,2383.2019999999998,36.25,2
16,13.95,2045.6325,36.25,2
17,13.0,1994.062,36.25,2
18,18.75,2214.685,36.25,2
19,21.85,2376.2569999999996,36.25,2
20,13.5,1959.795,36.25,2
21,13.8,2035.0535,36.25,2
22,13.0,2286.9855,36.25,2
23,42.35,2074.6639999999998,36.25,2
24,19.7,1940.9955,36.25,2
25,12.95,2287.5074999999997,36.25,2
26,12.55,2748.2610000000004,36.25,2
27,6.5,2142.3265,36.25,2
28,49.7,2725.239,36.25,2
29,12.4,2760.2155000000002,36.25,2
30,28.5,1884.1605,36.25,2
31,19.35,2470.2885,36.25,2
