Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.6,3284.066,34.125,2
1,20.35,3294.8689999999997,34.125,2
2,16.0,2767.0385,34.125,2
3,49.65,2341.3590000000004,34.125,2
4,16.95,3291.7830000000004,34.125,2
5,22.8,3298.8665,34.125,2
6,26.7,3295.2935,34.125,2
7,8.5,2227.865,34.125,2
8,11.55,2472.6265,34.125,2
9,18.3,2749.6835,34.125,2
10,8.0,1798.0729999999999,34.125,2
11,12.05,2380.6985,34.125,2
12,12.0,2287.426,34.125,2
13,10.95,2473.9359999999997,34.125,2
14,12.0,2470.908,34.125,2
15,34.7,1972.2199999999998,34.125,2
16,21.15,3294.1130000000003,34.125,2
17,15.8,3297.0935,34.125,2
18,19.5,3297.1265000000003,34.125,2
19,10.9,2397.9809999999998,34.125,2
20,14.9,3294.6405,34.125,2
21,8.0,3291.0,34.125,2
22,14.95,3297.23,34.125,2
23,14.9,2745.1305,34.125,2
24,11.55,2731.0919999999996,34.125,2
25,13.95,2727.033,34.125,2
26,14.05,2294.535,34.125,2
27,45.5,2381.4935,34.125,2
28,11.55,2670.759,34.125,2
29,26.0,2730.523,34.125,2
30,12.0,2723.6679999999997,34.125,2
31,11.5,2216.7960000000003,34.125,2
