Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.35,2463.1745,34.3125,2
1,9.05,2475.9785,34.3125,2
2,7.05,2431.8559999999998,34.3125,2
3,14.4,2381.0085,34.3125,2
4,9.5,3301.1665000000003,34.3125,2
5,8.9,2744.674,34.3125,2
6,13.45,2477.0915,34.3125,2
7,16.5,2383.281,34.3125,2
8,12.5,2611.717,34.3125,2
9,20.1,1888.881,34.3125,2
10,21.85,3301.2870000000003,34.3125,2
11,17.95,3307.328,34.3125,2
12,14.05,2408.8615,34.3125,2
13,21.0,2218.08,34.3125,2
14,52.45,2076.5254999999997,34.3125,2
15,18.6,2920.2065000000002,34.3125,2
16,13.95,2475.162,34.3125,2
17,12.649999999999999,2473.56,34.3125,2
18,14.95,2409.126,34.3125,2
19,9.05,2382.013,34.3125,2
20,27.4,3275.6634999999997,34.3125,2
21,40.2,2693.476,34.3125,2
22,9.0,2403.2475,34.3125,2
23,8.5,2380.4675,34.3125,2
24,18.5,2743.9685,34.3125,2
25,10.5,1881.9134999999999,34.3125,2
26,13.75,3299.7455,34.3125,2
27,21.65,3295.2565000000004,34.3125,2
28,18.7,2396.3464999999997,34.3125,2
29,12.5,2748.2215,34.3125,2
30,18.2,2112.2645,34.3125,2
31,45.6,3290.2025,34.3125,2
