Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.5,2339.987,34.4375,2
1,10.95,2629.1195,34.4375,2
2,10.85,2766.0185,34.4375,2
3,11.45,2564.1355,34.4375,2
4,19.1,2701.941,34.4375,2
5,8.0,2789.876,34.4375,2
6,9.4,2247.654,34.4375,2
7,9.4,2339.1760000000004,34.4375,2
8,11.350000000000001,2259.9695,34.4375,2
9,6.0,2099.002,34.4375,2
10,10.4,2483.2345,34.4375,2
11,11.4,2353.4835000000003,34.4375,2
12,9.45,2963.5860000000002,34.4375,2
13,24.75,2694.6324999999997,34.4375,2
14,7.5,2588.749,34.4375,2
15,50.5,2742.116,34.4375,2
16,6.0,2313.37,34.4375,2
17,7.95,2829.83,34.4375,2
18,8.95,2462.3374999999996,34.4375,2
19,44.05,2996.335,34.4375,2
20,11.45,2691.4645,34.4375,2
21,11.0,2572.9825,34.4375,2
22,10.45,2775.8199999999997,34.4375,2
23,10.5,2780.7799999999997,34.4375,2
24,12.85,2441.8945000000003,34.4375,2
25,8.5,2501.0635,34.4375,2
26,5.5,2418.741,34.4375,2
27,5.9,2178.349,34.4375,2
28,30.0,2720.672,34.4375,2
29,6.0,2155.5145,34.4375,2
30,6.45,2085.2385,34.4375,2
31,9.0,2380.1225,34.4375,2
