Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.8,2706.2335000000003,33.125,2
1,29.25,2708.124,33.125,2
2,40.400000000000006,2734.9565000000002,33.125,2
3,34.65,2753.879,33.125,2
4,42.6,2399.4705,33.125,2
5,39.75,2723.572,33.125,2
6,37.75,2701.201,33.125,2
7,45.2,2572.41,33.125,2
8,33.65,3209.1285,33.125,2
9,28.15,3154.2935,33.125,2
10,30.0,3167.1695,33.125,2
11,30.75,2726.5935,33.125,2
12,24.85,2331.8630000000003,33.125,2
13,29.9,3233.197,33.125,2
14,18.35,1886.768,33.125,2
15,47.5,3170.0299999999997,33.125,2
16,45.8,2369.1305,33.125,2
17,44.3,2551.3755,33.125,2
18,31.3,2696.2264999999998,33.125,2
19,46.8,2749.3525,33.125,2
20,46.5,2399.3235,33.125,2
21,37.75,2444.9805,33.125,2
22,40.8,2746.4894999999997,33.125,2
23,31.85,2987.76,33.125,2
24,17.65,3218.266,33.125,2
25,19.6,3154.1014999999998,33.125,2
26,22.15,3167.2309999999998,33.125,2
27,18.55,2675.1445000000003,33.125,2
28,24.3,2480.7705,33.125,2
29,23.35,3232.3965,33.125,2
30,35.65,1854.113,33.125,2
31,13.95,3170.5879999999997,33.125,2
