Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.65,1535.7069999999999,33.5,2
1,19.0,1716.2379999999998,33.5,2
2,18.15,1657.763,33.5,2
3,13.0,2582.0024999999996,33.5,2
4,18.65,1654.8425000000002,33.5,2
5,19.0,1653.2965,33.5,2
6,7.05,2335.136,33.5,2
7,13.0,1647.7125,33.5,2
8,6.0,1497.5295,33.5,2
9,10.5,1498.439,33.5,2
10,15.05,1798.7379999999998,33.5,2
11,10.45,1648.467,33.5,2
12,35.1,1639.877,33.5,2
13,5.5,1649.2925,33.5,2
14,24.25,2474.413,33.5,2
15,9.0,2381.7215,33.5,2
16,11.0,1648.6245,33.5,2
17,11.1,1914.1825,33.5,2
18,6.55,1797.644,33.5,2
19,50.35,2718.559,33.5,2
20,13.2,1798.1860000000001,33.5,2
21,7.05,1799.895,33.5,2
22,18.6,2094.7245000000003,33.5,2
23,12.0,1639.2730000000001,33.5,2
24,10.45,1499.9815,33.5,2
25,16.5,1499.3445000000002,33.5,2
26,10.4,2257.8374999999996,33.5,2
27,16.0,1881.861,33.5,2
28,21.8,1575.549,33.5,2
29,10.05,1649.109,33.5,2
30,15.5,2723.404,33.5,2
31,40.6,2381.0365,33.5,2
