Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,1499.9279999999999,33.1875,2
1,15.7,2456.1385,33.1875,2
2,22.05,2474.4965,33.1875,2
3,22.9,2380.8365000000003,33.1875,2
4,32.0,3299.8165,33.1875,2
5,23.05,2383.252,33.1875,2
6,22.1,3297.4255000000003,33.1875,2
7,23.1,2381.3975,33.1875,2
8,36.75,3299.869,33.1875,2
9,36.7,2477.2625,33.1875,2
10,27.55,3299.8735,33.1875,2
11,34.55,3298.549,33.1875,2
12,24.1,3297.3285,33.1875,2
13,45.05,3297.6485000000002,33.1875,2
14,41.95,3268.681,33.1875,2
15,37.6,3301.688,33.1875,2
16,15.95,1498.324,33.1875,2
17,5.95,2732.3205,33.1875,2
18,5.5,2760.1530000000002,33.1875,2
19,6.0,2379.75,33.1875,2
20,41.05,3282.881,33.1875,2
21,6.4,2379.892,33.1875,2
22,23.6,3298.992,33.1875,2
23,5.95,2378.018,33.1875,2
24,29.65,3300.166,33.1875,2
25,24.1,2677.2625,33.1875,2
26,46.6,3277.971,33.1875,2
27,29.5,3297.3665,33.1875,2
28,39.650000000000006,3294.8595,33.1875,2
29,20.65,3298.055,33.1875,2
30,49.8,3273.9539999999997,33.1875,2
31,41.0,3294.924,33.1875,2
