Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.0,2921.1745,34.4375,2
1,6.45,2186.899,34.4375,2
2,26.0,2855.2985,34.4375,2
3,6.55,1671.914,34.4375,2
4,7.0,2368.3525,34.4375,2
5,8.95,2525.112,34.4375,2
6,7.0,2945.8495,34.4375,2
7,7.95,2221.9525,34.4375,2
8,29.25,2369.0835,34.4375,2
9,9.45,2421.4385,34.4375,2
10,6.45,2453.4595,34.4375,2
11,4.0,1893.837,34.4375,2
12,6.95,2029.7395,34.4375,2
13,7.95,2703.867,34.4375,2
14,26.45,1623.4315000000001,34.4375,2
15,21.0,2399.5065,34.4375,2
16,7.45,3135.6935,34.4375,2
17,7.95,2200.0305,34.4375,2
18,34.2,3095.115,34.4375,2
19,6.95,1520.8895,34.4375,2
20,6.95,2949.5985,34.4375,2
21,8.4,2530.8244999999997,34.4375,2
22,7.45,2948.384,34.4375,2
23,7.0,2217.0465,34.4375,2
24,7.0,2379.8715,34.4375,2
25,6.95,1962.839,34.4375,2
26,6.55,2474.079,34.4375,2
27,3.5,1763.5935,34.4375,2
28,6.5,2462.8475,34.4375,2
29,44.55,2460.0325000000003,34.4375,2
30,6.5,1599.033,34.4375,2
31,6.95,2391.76,34.4375,2
