Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.7,2758.607,34.3125,2
1,57.6,3251.1365,34.3125,2
2,18.95,2568.8675,34.3125,2
3,27.0,2030.3470000000002,34.3125,2
4,20.45,2948.696,34.3125,2
5,25.5,2740.467,34.3125,2
6,40.9,3298.5119999999997,34.3125,2
7,37.7,2811.3265,34.3125,2
8,42.6,2398.7125,34.3125,2
9,49.75,3015.3085,34.3125,2
10,26.700000000000003,3186.3095,34.3125,2
11,25.85,2812.8005000000003,34.3125,2
12,42.05,3304.0209999999997,34.3125,2
13,28.05,3293.6485000000002,34.3125,2
14,26.75,2232.8095,34.3125,2
15,43.650000000000006,3299.5785,34.3125,2
16,16.9,2970.054,34.3125,2
17,11.899999999999999,3177.496,34.3125,2
18,19.8,2436.384,34.3125,2
19,22.0,2259.353,34.3125,2
20,31.05,3302.0135,34.3125,2
21,25.3,3025.5029999999997,34.3125,2
22,10.95,3169.44,34.3125,2
23,19.7,2737.9065,34.3125,2
24,28.05,2700.284,34.3125,2
25,41.9,2439.897,34.3125,2
26,26.200000000000003,2639.4399999999996,34.3125,2
27,31.200000000000003,3285.6459999999997,34.3125,2
28,27.8,3296.2889999999998,34.3125,2
29,41.650000000000006,3254.3680000000004,34.3125,2
30,42.1,2432.673,34.3125,2
31,55.55,3286.8940000000002,34.3125,2
