Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.7,2824.5315,34.3125,2
1,54.95,2882.643,34.3125,2
2,63.650000000000006,2877.8205,34.3125,2
3,50.5,2898.038,34.3125,2
4,50.75,2704.834,34.3125,2
5,51.8,2909.1635,34.3125,2
6,53.25,3001.717,34.3125,2
7,46.6,2896.8035,34.3125,2
8,56.75,3157.3450000000003,34.3125,2
9,65.35,2795.995,34.3125,2
10,48.25,2879.913,34.3125,2
11,49.55,2919.716,34.3125,2
12,45.4,2828.8925,34.3125,2
13,46.5,2850.291,34.3125,2
14,48.45,2973.839,34.3125,2
15,53.75,3187.918,34.3125,2
16,52.05,2881.7749999999996,34.3125,2
17,50.75,2864.9534999999996,34.3125,2
18,51.75,2874.6530000000002,34.3125,2
19,52.25,2879.996,34.3125,2
20,51.25,2715.3395,34.3125,2
21,44.95,2903.7799999999997,34.3125,2
22,52.3,2986.1805000000004,34.3125,2
23,50.5,2925.4205,34.3125,2
24,49.0,3082.201,34.3125,2
25,46.65,2778.7005,34.3125,2
26,47.15,2858.1414999999997,34.3125,2
27,51.0,2967.023,34.3125,2
28,45.9,2820.5469999999996,34.3125,2
29,44.65,2843.8469999999998,34.3125,2
30,44.1,2968.929,34.3125,2
31,47.35,3212.197,34.3125,2
