Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.35,2550.8419999999996,34.125,2
1,29.7,2242.3445,34.125,2
2,29.8,2230.351,34.125,2
3,30.4,2225.3335,34.125,2
4,25.75,2213.122,34.125,2
5,14.5,2379.2264999999998,34.125,2
6,18.9,2219.5575,34.125,2
7,60.0,2629.6645,34.125,2
8,45.75,2836.4570000000003,34.125,2
9,63.099999999999994,3067.968,34.125,2
10,29.25,2782.834,34.125,2
11,28.55,2767.4044999999996,34.125,2
12,52.2,2966.9030000000002,34.125,2
13,50.95,2957.2645,34.125,2
14,42.2,2641.147,34.125,2
15,42.7,2985.2479999999996,34.125,2
16,30.549999999999997,2557.518,34.125,2
17,14.0,2206.3745,34.125,2
18,13.55,2312.3965,34.125,2
19,13.95,2322.279,34.125,2
20,17.95,2452.2574999999997,34.125,2
21,29.799999999999997,2264.094,34.125,2
22,14.5,2461.341,34.125,2
23,20.15,2568.0025,34.125,2
24,30.6,2795.8360000000002,34.125,2
25,32.8,3034.7255,34.125,2
26,44.75,2733.0825,34.125,2
27,44.15,2731.6915,34.125,2
28,34.75,2738.643,34.125,2
29,45.75,2733.0924999999997,34.125,2
30,29.05,2349.578,34.125,2
31,44.5,2686.3630000000003,34.125,2
