Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,3247.7529999999997,34.0,2
1,14.9,1763.4479999999999,34.0,2
2,19.7,2366.66,34.0,2
3,21.0,2888.4094999999998,34.0,2
4,33.65,2123.609,34.0,2
5,22.7,2626.233,34.0,2
6,24.35,2821.3154999999997,34.0,2
7,20.5,2131.2155000000002,34.0,2
8,19.0,2497.3334999999997,34.0,2
9,18.7,1887.7145,34.0,2
10,55.0,2879.9435,34.0,2
11,21.0,3257.0200000000004,34.0,2
12,19.299999999999997,2967.3374999999996,34.0,2
13,25.65,2390.6025,34.0,2
14,21.5,2679.4764999999998,34.0,2
15,30.9,3290.709,34.0,2
16,41.8,3245.9759999999997,34.0,2
17,22.4,1991.423,34.0,2
18,35.1,2253.7925,34.0,2
19,21.9,2890.029,34.0,2
20,21.5,1984.849,34.0,2
21,23.85,2640.794,34.0,2
22,16.45,2634.351,34.0,2
23,25.15,2007.868,34.0,2
24,19.7,2492.486,34.0,2
25,47.25,3198.682,34.0,2
26,19.7,2953.6555,34.0,2
27,19.5,3290.7865,34.0,2
28,18.9,2927.236,34.0,2
29,21.0,2621.011,34.0,2
30,18.5,2704.9004999999997,34.0,2
31,17.6,3299.67,34.0,2
