Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.5,2302.925,36.25,2
1,1.0,2377.7335000000003,36.25,2
2,1.0,2763.7484999999997,36.25,2
3,26.0,2779.9905,36.25,2
4,1.0,2605.5295,36.25,2
5,0.5,2386.101,36.25,2
6,0.5,2333.1735,36.25,2
7,0.5,2777.931,36.25,2
8,41.9,2455.791,36.25,2
9,1.0,2168.0445,36.25,2
10,0.0,3013.3734999999997,36.25,2
11,1.0,2364.7865,36.25,2
12,0.0,1647.6515,36.25,2
13,28.0,2384.5495,36.25,2
14,1.0,1649.355,36.25,2
15,1.0,1647.7255,36.25,2
16,1.5,1497.786,36.25,2
17,0.5,1497.5475,36.25,2
18,2.0,1931.114,36.25,2
19,25.25,2451.745,36.25,2
20,1.5,1797.3545,36.25,2
21,2.0,1799.2555,36.25,2
22,1.0,1798.302,36.25,2
23,1.0,1497.6005,36.25,2
24,1.0,2382.5699999999997,36.25,2
25,0.0,1649.493,36.25,2
26,21.5,2461.3455,36.25,2
27,0.5,1497.6575,36.25,2
28,8.5,1647.435,36.25,2
29,0.0,2382.4465,36.25,2
30,0.0,1649.3415,36.25,2
31,0.0,1647.9625,36.25,2
