Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.45,3294.9235,35.375,2
1,41.849999999999994,3294.4515,35.375,2
2,43.65,3252.0434999999998,35.375,2
3,42.7,3299.4775,35.375,2
4,42.7,3298.027,35.375,2
5,42.65,3299.9885,35.375,2
6,39.4,3298.0159999999996,35.375,2
7,64.35,3215.0305,35.375,2
8,43.65,3297.8715,35.375,2
9,45.95,2984.199,35.375,2
10,44.55,2812.734,35.375,2
11,45.7,2981.932,35.375,2
12,44.45,3297.922,35.375,2
13,42.65,2983.99,35.375,2
14,55.45,3296.9785,35.375,2
15,44.7,2982.8125,35.375,2
16,44.2,3293.968,35.375,2
17,44.15,3295.4719999999998,35.375,2
18,42.15,3257.1705,35.375,2
19,43.15,3299.0365,35.375,2
20,43.45,3297.9979999999996,35.375,2
21,44.75,3299.9595,35.375,2
22,42.65,3299.002,35.375,2
23,41.7,3259.2025000000003,35.375,2
24,47.8,3298.08,35.375,2
25,45.25,2985.9790000000003,35.375,2
26,55.7,2774.5015,35.375,2
27,48.0,2986.2145,35.375,2
28,42.4,3298.447,35.375,2
29,41.099999999999994,2990.3725,35.375,2
30,54.6,3295.2415,35.375,2
31,47.25,2995.8925,35.375,2
