Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.9,2661.0375,36.4375,2
1,22.4,2465.036,36.4375,2
2,16.45,2644.334,36.4375,2
3,12.15,2507.3885,36.4375,2
4,12.45,2627.258,36.4375,2
5,12.95,2547.6915,36.4375,2
6,17.0,2570.6369999999997,36.4375,2
7,15.75,2608.3125,36.4375,2
8,14.350000000000001,2442.1274999999996,36.4375,2
9,12.5,2744.628,36.4375,2
10,12.95,2687.1465,36.4375,2
11,12.95,2544.533,36.4375,2
12,11.05,2569.173,36.4375,2
13,15.1,2860.5845,36.4375,2
14,53.0,3161.4655000000002,36.4375,2
15,10.45,2457.822,36.4375,2
16,13.45,2510.175,36.4375,2
17,45.0,3036.813,36.4375,2
18,12.85,2719.8395,36.4375,2
19,16.5,2572.3905,36.4375,2
20,15.0,2546.5789999999997,36.4375,2
21,11.95,2660.58,36.4375,2
22,15.5,2505.455,36.4375,2
23,11.95,2687.184,36.4375,2
24,11.55,2394.202,36.4375,2
25,10.95,2494.9205,36.4375,2
26,10.0,2638.7645,36.4375,2
27,10.6,2600.392,36.4375,2
28,16.0,2728.2695,36.4375,2
29,52.45,2985.0654999999997,36.4375,2
30,11.1,2807.0455,36.4375,2
31,11.0,1906.93,36.4375,2
