Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.4,2671.6345,34.0625,2
1,29.2,2991.989,34.0625,2
2,41.6,2655.3514999999998,34.0625,2
3,25.15,3090.5545,34.0625,2
4,55.099999999999994,2588.9565000000002,34.0625,2
5,31.8,2983.635,34.0625,2
6,30.700000000000003,2961.4889999999996,34.0625,2
7,33.5,2683.233,34.0625,2
8,27.9,1969.6599999999999,34.0625,2
9,30.4,2749.3140000000003,34.0625,2
10,27.150000000000002,2278.423,34.0625,2
11,17.5,2135.3849999999998,34.0625,2
12,29.200000000000003,2964.223,34.0625,2
13,26.9,2682.6009999999997,34.0625,2
14,52.95,2381.3685,34.0625,2
15,39.45,2594.268,34.0625,2
16,49.5,2653.9365,34.0625,2
17,38.8,2674.0559999999996,34.0625,2
18,41.35,2643.5654999999997,34.0625,2
19,24.05,2940.491,34.0625,2
20,28.349999999999998,2742.1059999999998,34.0625,2
21,31.200000000000003,2978.538,34.0625,2
22,34.3,2925.0925,34.0625,2
23,31.6,2560.7365,34.0625,2
24,17.9,2061.477,34.0625,2
25,24.0,3093.757,34.0625,2
26,38.900000000000006,2180.0405,34.0625,2
27,31.450000000000003,2048.27,34.0625,2
28,22.15,2722.2165,34.0625,2
29,26.15,3272.7415,34.0625,2
30,20.5,2379.7965,34.0625,2
31,23.35,2129.251,34.0625,2
