Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.5,2226.099,32.9375,2
1,13.45,2887.5775000000003,32.9375,2
2,12.1,2474.5975,32.9375,2
3,12.6,2476.496,32.9375,2
4,18.55,2750.007,32.9375,2
5,12.1,2480.0125,32.9375,2
6,6.95,2478.9515,32.9375,2
7,7.95,2474.89,32.9375,2
8,36.6,2490.569,32.9375,2
9,28.65,2756.892,32.9375,2
10,12.5,2491.1305,32.9375,2
11,12.6,3312.0135,32.9375,2
12,18.65,2466.6545,32.9375,2
13,6.0,2817.6895,32.9375,2
14,18.95,2506.0145,32.9375,2
15,30.75,3284.6445,32.9375,2
16,12.0,2397.4750000000004,32.9375,2
17,17.55,2678.924,32.9375,2
18,13.45,2756.748,32.9375,2
19,13.45,2726.8779999999997,32.9375,2
20,18.4,2750.6035,32.9375,2
21,12.5,2722.4605,32.9375,2
22,19.0,2730.9445,32.9375,2
23,44.300000000000004,2717.6085000000003,32.9375,2
24,11.6,3295.057,32.9375,2
25,12.1,1936.3220000000001,32.9375,2
26,11.6,3293.2625,32.9375,2
27,41.0,3256.7,32.9375,2
28,6.0,3303.107,32.9375,2
29,18.65,3294.651,32.9375,2
30,11.5,3291.0265,32.9375,2
31,11.149999999999999,3297.318,32.9375,2
