Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.55,3276.8990000000003,34.0625,2
1,16.0,1899.2875,34.0625,2
2,12.1,2244.8815,34.0625,2
3,28.5,2598.365,34.0625,2
4,26.5,2159.531,34.0625,2
5,21.35,2618.6775,34.0625,2
6,7.9,2762.1435,34.0625,2
7,21.6,2340.8565,34.0625,2
8,21.7,2039.876,34.0625,2
9,19.4,1857.7514999999999,34.0625,2
10,11.4,2195.2955,34.0625,2
11,12.5,2696.6665000000003,34.0625,2
12,22.15,2354.0465,34.0625,2
13,12.4,2726.4624999999996,34.0625,2
14,25.25,2112.802,34.0625,2
15,14.05,3023.9265,34.0625,2
16,21.4,3297.0969999999998,34.0625,2
17,9.0,2393.1549999999997,34.0625,2
18,7.05,2933.5045,34.0625,2
19,15.9,2979.391,34.0625,2
20,8.1,3294.527,34.0625,2
21,13.95,2725.443,34.0625,2
22,43.95,3290.1925,34.0625,2
23,8.1,3301.618,34.0625,2
24,10.45,2070.286,34.0625,2
25,12.399999999999999,1895.1595000000002,34.0625,2
26,11.5,2200.682,34.0625,2
27,12.0,2700.0155,34.0625,2
28,10.45,2392.3325,34.0625,2
29,20.35,2761.427,34.0625,2
30,29.0,2310.2585,34.0625,2
31,50.0,2745.6075,34.0625,2
