Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.6,2862.1695,34.0625,2
1,30.9,3060.459,34.0625,2
2,26.25,2652.9089999999997,34.0625,2
3,48.6,2860.571,34.0625,2
4,42.25,2798.255,34.0625,2
5,40.7,2744.152,34.0625,2
6,32.7,2760.4915,34.0625,2
7,46.0,2796.8345,34.0625,2
8,36.9,2678.523,34.0625,2
9,22.75,2616.2805,34.0625,2
10,37.75,2827.2275,34.0625,2
11,39.85,3128.621,34.0625,2
12,31.200000000000003,2866.6765,34.0625,2
13,23.9,2831.6855,34.0625,2
14,46.15,2995.071,34.0625,2
15,22.1,2896.6594999999998,34.0625,2
16,46.25,2383.293,34.0625,2
17,32.5,3207.7785000000003,34.0625,2
18,46.25,2748.933,34.0625,2
19,40.7,2742.8455,34.0625,2
20,36.25,2749.9985,34.0625,2
21,33.4,2745.9264999999996,34.0625,2
22,45.5,2570.7700000000004,34.0625,2
23,32.0,2747.697,34.0625,2
24,20.0,3300.0780000000004,34.0625,2
25,41.4,3292.3985000000002,34.0625,2
26,19.5,3296.2560000000003,34.0625,2
27,21.4,3295.5695,34.0625,2
28,31.299999999999997,2747.2110000000002,34.0625,2
29,45.5,3297.858,34.0625,2
30,30.15,3289.8265,34.0625,2
31,63.0,3293.6454999999996,34.0625,2
