Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.95,2780.956,33.5,2
1,4.55,2267.7675,33.5,2
2,9.05,2482.2155000000002,33.5,2
3,10.0,2467.2435,33.5,2
4,4.5,2845.5955,33.5,2
5,4.5,2462.611,33.5,2
6,8.5,2541.3275000000003,33.5,2
7,9.55,2406.273,33.5,2
8,4.55,2473.438,33.5,2
9,7.0,2563.73,33.5,2
10,6.0,2873.8885,33.5,2
11,4.95,2678.9575000000004,33.5,2
12,3.5,2941.2565000000004,33.5,2
13,5.0,2426.358,33.5,2
14,2.95,2900.1065,33.5,2
15,26.0,2971.9835000000003,33.5,2
16,5.0,2599.524,33.5,2
17,10.05,2429.6085,33.5,2
18,40.95,2786.0514999999996,33.5,2
19,5.5,2645.4025,33.5,2
20,19.0,2788.8315000000002,33.5,2
21,9.6,2446.55,33.5,2
22,5.0,2857.8815,33.5,2
23,4.55,2449.7934999999998,33.5,2
24,1.0,2469.7200000000003,33.5,2
25,1.5,2583.0765,33.5,2
26,5.05,2471.342,33.5,2
27,2.0,2695.5280000000002,33.5,2
28,23.5,2909.358,33.5,2
29,4.95,2962.7195,33.5,2
30,27.25,3003.8810000000003,33.5,2
31,24.25,2908.2955,33.5,2
