Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.0,2452.696,33.625,2
1,15.6,2474.8824999999997,33.625,2
2,10.5,1797.4545,33.625,2
3,11.5,1798.035,33.625,2
4,12.649999999999999,2477.09,33.625,2
5,12.55,1798.4195,33.625,2
6,10.05,2300.4405,33.625,2
7,11.1,1797.388,33.625,2
8,10.55,1798.5635000000002,33.625,2
9,11.0,1649.83,33.625,2
10,9.1,2477.7255,33.625,2
11,9.1,1799.208,33.625,2
12,11.45,1879.061,33.625,2
13,11.6,1797.013,33.625,2
14,10.1,1799.7565,33.625,2
15,38.9,2802.3665,33.625,2
16,11.0,2758.685,33.625,2
17,46.75,2432.139,33.625,2
18,11.0,2033.958,33.625,2
19,10.55,2041.2820000000002,33.625,2
20,10.6,2617.7079999999996,33.625,2
21,11.95,1822.6464999999998,33.625,2
22,9.05,2799.615,33.625,2
23,11.55,2516.0445,33.625,2
24,10.05,2023.3035,33.625,2
25,14.05,1680.701,33.625,2
26,32.05,2894.096,33.625,2
27,12.0,2270.4365,33.625,2
28,10.0,1673.7395000000001,33.625,2
29,9.1,2290.4145,33.625,2
30,9.0,2116.643,33.625,2
31,22.35,3216.166,33.625,2
