Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,1576.8085,33.0,2
1,11.5,1617.738,33.0,2
2,10.45,1493.4115,33.0,2
3,14.45,1517.1129999999998,33.0,2
4,9.45,1653.6365,33.0,2
5,15.649999999999999,1648.5194999999999,33.0,2
6,11.95,1797.0965,33.0,2
7,14.05,2072.312,33.0,2
8,8.55,2414.576,33.0,2
9,32.25,2370.2974999999997,33.0,2
10,0.0,1798.712,33.0,2
11,13.05,2476.248,33.0,2
12,9.05,1797.8415,33.0,2
13,14.0,1910.0675,33.0,2
14,9.05,1798.8110000000001,33.0,2
15,39.85,2474.654,33.0,2
16,10.4,1643.8899999999999,33.0,2
17,10.4,1777.35,33.0,2
18,9.45,1530.392,33.0,2
19,9.95,1600.9845,33.0,2
20,10.0,1798.7150000000001,33.0,2
21,10.4,1647.661,33.0,2
22,9.95,1797.4270000000001,33.0,2
23,10.45,2442.2985,33.0,2
24,10.55,3290.196,33.0,2
25,29.25,2381.8469999999998,33.0,2
26,11.0,1971.848,33.0,2
27,29.0,2420.647,33.0,2
28,9.6,1797.5975,33.0,2
29,32.75,2067.805,33.0,2
30,9.5,1797.005,33.0,2
31,23.2,2458.472,33.0,2
