Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,2280.407,33.0,2
1,4.45,2269.4539999999997,33.0,2
2,27.35,3118.649,33.0,2
3,13.55,3156.0815000000002,33.0,2
4,9.45,1885.5140000000001,33.0,2
5,9.5,2175.1705,33.0,2
6,6.45,1931.702,33.0,2
7,9.85,1664.8809999999999,33.0,2
8,19.05,3283.4465,33.0,2
9,8.95,1501.2885,33.0,2
10,10.95,3304.5460000000003,33.0,2
11,5.05,2743.648,33.0,2
12,27.75,2630.4399999999996,33.0,2
13,4.05,3305.362,33.0,2
14,11.9,2876.652,33.0,2
15,11.5,2797.0654999999997,33.0,2
16,6.0,1918.6815,33.0,2
17,10.3,2262.5789999999997,33.0,2
18,1.0,3004.156,33.0,2
19,5.9,3078.5015000000003,33.0,2
20,5.95,2111.1305,33.0,2
21,30.7,1996.2534999999998,33.0,2
22,5.0,2089.892,33.0,2
23,6.45,1950.3535,33.0,2
24,7.55,2526.7335000000003,33.0,2
25,14.649999999999999,1497.6190000000001,33.0,2
26,4.05,2850.0135,33.0,2
27,10.55,2381.8379999999997,33.0,2
28,7.55,2815.6850000000004,33.0,2
29,10.6,2862.6335,33.0,2
30,8.5,2802.839,33.0,2
31,43.5,2804.2664999999997,33.0,2
