Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.05,1821.4115,36.125,2
1,16.4,2468.643,36.125,2
2,9.5,1795.7425,36.125,2
3,23.05,2000.2695,36.125,2
4,9.8,1799.1125000000002,36.125,2
5,9.0,1799.482,36.125,2
6,9.5,1795.62,36.125,2
7,15.5,3268.4465,36.125,2
8,3.95,1650.0295,36.125,2
9,9.5,1440.602,36.125,2
10,26.95,1796.8874999999998,36.125,2
11,17.65,1648.092,36.125,2
12,6.9,2758.9845,36.125,2
13,9.9,2684.1935,36.125,2
14,8.4,1498.3159999999998,36.125,2
15,19.9,1796.1145,36.125,2
16,15.95,2401.899,36.125,2
17,9.5,2470.7129999999997,36.125,2
18,15.850000000000001,1726.4205000000002,36.125,2
19,6.0,1873.538,36.125,2
20,16.5,2099.491,36.125,2
21,12.55,1743.7975,36.125,2
22,15.95,1729.597,36.125,2
23,38.85,2805.1945,36.125,2
24,14.850000000000001,1722.4935,36.125,2
25,7.9,1462.8815,36.125,2
26,7.4,2019.6825000000001,36.125,2
27,8.5,1730.0635,36.125,2
28,44.050000000000004,2298.474,36.125,2
29,30.25,2886.0730000000003,36.125,2
30,7.6,1497.182,36.125,2
31,3.5,1798.1055000000001,36.125,2
