Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.95,3302.554,34.3125,2
1,13.4,3300.773,34.3125,2
2,12.95,3293.9534999999996,34.3125,2
3,18.4,3304.5825,34.3125,2
4,12.95,3300.839,34.3125,2
5,12.45,3299.785,34.3125,2
6,6.45,2756.708,34.3125,2
7,12.5,2804.713,34.3125,2
8,15.55,2907.7070000000003,34.3125,2
9,18.9,2749.7565,34.3125,2
10,14.0,3308.892,34.3125,2
11,17.5,3302.3194999999996,34.3125,2
12,14.45,2568.209,34.3125,2
13,47.6,3025.7439999999997,34.3125,2
14,14.5,3305.6535000000003,34.3125,2
15,15.05,3303.557,34.3125,2
16,12.45,3300.9105,34.3125,2
17,13.45,2424.667,34.3125,2
18,13.5,2830.4415,34.3125,2
19,52.550000000000004,3275.76,34.3125,2
20,12.9,3296.174,34.3125,2
21,13.95,3302.1555,34.3125,2
22,12.95,2750.0965,34.3125,2
23,13.4,2837.8995,34.3125,2
24,14.6,3299.942,34.3125,2
25,56.5,2730.038,34.3125,2
26,13.95,3296.6414999999997,34.3125,2
27,16.0,3299.4945,34.3125,2
28,13.45,3126.9245,34.3125,2
29,19.4,2639.6265000000003,34.3125,2
30,14.95,3295.0559999999996,34.3125,2
31,15.0,3303.656,34.3125,2
