Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.8,2403.6285,36.5,2
1,37.0,2851.7015,36.5,2
2,34.55,2665.9894999999997,36.5,2
3,44.95,2944.399,36.5,2
4,45.45,2696.1949999999997,36.5,2
5,39.55,2709.395,36.5,2
6,43.7,3139.9809999999998,36.5,2
7,40.9,3151.2415,36.5,2
8,50.25,2718.8975,36.5,2
9,49.3,2380.4165,36.5,2
10,59.35,2945.127,36.5,2
11,41.5,3078.357,36.5,2
12,47.5,3007.3199999999997,36.5,2
13,41.65,3002.2735000000002,36.5,2
14,53.0,2804.624,36.5,2
15,47.5,2855.1515,36.5,2
16,54.900000000000006,2414.9075000000003,36.5,2
17,34.5,2665.8965,36.5,2
18,34.85,2161.395,36.5,2
19,32.3,3245.0699999999997,36.5,2
20,47.0,2999.7465,36.5,2
21,40.25,2664.06,36.5,2
22,39.75,2946.313,36.5,2
23,50.0,3008.7664999999997,36.5,2
24,37.25,2678.897,36.5,2
25,48.45,2380.5695,36.5,2
26,42.0,3092.3965,36.5,2
27,49.2,3068.2455,36.5,2
28,42.75,3018.9825,36.5,2
29,51.1,2925.357,36.5,2
30,50.0,2725.984,36.5,2
31,42.9,2895.1279999999997,36.5,2
