Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.3,3125.266,33.0625,2
1,47.7,3031.124,33.0625,2
2,47.25,3211.5415000000003,33.0625,2
3,43.0,3160.0434999999998,33.0625,2
4,42.75,3189.309,33.0625,2
5,49.0,2742.913,33.0625,2
6,48.15,3049.2785,33.0625,2
7,44.95,3150.2264999999998,33.0625,2
8,45.0,3295.931,33.0625,2
9,40.3,1847.1819999999998,33.0625,2
10,45.25,3287.8405,33.0625,2
11,46.05,2709.121,33.0625,2
12,59.75,2466.4815,33.0625,2
13,45.2,2535.0305,33.0625,2
14,43.0,2751.9365,33.0625,2
15,43.0,2564.641,33.0625,2
16,49.25,3044.6975,33.0625,2
17,44.05,3034.7355,33.0625,2
18,48.75,3037.8865,33.0625,2
19,49.7,3143.465,33.0625,2
20,42.95,3184.6705,33.0625,2
21,44.75,2477.2255,33.0625,2
22,61.55,3162.2135,33.0625,2
23,43.1,2959.7505,33.0625,2
24,40.2,3297.8795,33.0625,2
25,45.2,2274.8419999999996,33.0625,2
26,41.3,3300.8725000000004,33.0625,2
27,46.55,3072.268,33.0625,2
28,50.900000000000006,2997.248,33.0625,2
29,48.0,3065.6815,33.0625,2
30,71.3,2648.941,33.0625,2
31,43.3,3142.1935000000003,33.0625,2
