Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.95,1798.609,33.0,2
1,20.15,2437.292,33.0,2
2,9.55,1801.4340000000002,33.0,2
3,14.6,1799.8004999999998,33.0,2
4,14.95,1731.354,33.0,2
5,9.6,1579.3274999999999,33.0,2
6,12.6,2633.5755,33.0,2
7,9.95,1799.9935,33.0,2
8,34.6,3293.674,33.0,2
9,19.9,2857.14,33.0,2
10,19.6,3303.7695000000003,33.0,2
11,18.6,3306.843,33.0,2
12,35.0,3304.323,33.0,2
13,15.05,2405.3415,33.0,2
14,18.5,3306.087,33.0,2
15,16.5,2897.2605,33.0,2
16,10.0,2233.5964999999997,33.0,2
17,10.5,2438.9045,33.0,2
18,12.95,1856.647,33.0,2
19,11.45,2009.214,33.0,2
20,17.4,1927.2704999999999,33.0,2
21,13.95,1793.565,33.0,2
22,14.45,2916.8590000000004,33.0,2
23,10.0,1614.846,33.0,2
24,15.45,3288.7264999999998,33.0,2
25,23.5,3284.883,33.0,2
26,18.2,3287.087,33.0,2
27,21.1,3297.2889999999998,33.0,2
28,12.6,3303.8345,33.0,2
29,24.35,2399.2805,33.0,2
30,14.55,2519.4275,33.0,2
31,41.75,3007.1059999999998,33.0,2
