Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.45,2683.0935,36.25,2
1,9.45,2682.043,36.25,2
2,9.4,2885.0240000000003,36.25,2
3,14.35,2727.9385,36.25,2
4,9.95,2771.1525,36.25,2
5,27.5,2938.577,36.25,2
6,9.95,2801.473,36.25,2
7,10.4,2758.8509999999997,36.25,2
8,10.9,2675.6369999999997,36.25,2
9,29.2,2875.632,36.25,2
10,10.45,2649.5074999999997,36.25,2
11,10.95,2757.524,36.25,2
12,14.3,2977.089,36.25,2
13,12.0,2771.0815000000002,36.25,2
14,32.2,3103.93,36.25,2
15,10.45,2790.3995,36.25,2
16,9.45,2726.69,36.25,2
17,9.9,2721.9795,36.25,2
18,9.95,2751.2775,36.25,2
19,12.0,2778.508,36.25,2
20,8.95,2762.098,36.25,2
21,30.25,3081.647,36.25,2
22,8.45,2835.4134999999997,36.25,2
23,9.0,2741.616,36.25,2
24,10.0,2588.6130000000003,36.25,2
25,33.3,2975.1775,36.25,2
26,10.9,2735.5969999999998,36.25,2
27,10.5,2659.8605,36.25,2
28,32.0,2891.384,36.25,2
29,10.5,2868.5585,36.25,2
30,11.350000000000001,2867.299,36.25,2
31,11.4,2780.1189999999997,36.25,2
