Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.0,2517.2264999999998,34.3125,2
1,8.1,1799.3000000000002,34.3125,2
2,21.5,2114.1435,34.3125,2
3,4.55,2070.8015,34.3125,2
4,38.45,2384.392,34.3125,2
5,21.2,2453.281,34.3125,2
6,12.649999999999999,2519.9695,34.3125,2
7,18.85,2344.414,34.3125,2
8,13.8,2150.5445,34.3125,2
9,20.75,2343.8405000000002,34.3125,2
10,4.55,1930.916,34.3125,2
11,4.55,2867.7704999999996,34.3125,2
12,4.0,2625.04,34.3125,2
13,4.55,1860.179,34.3125,2
14,7.0,3132.0885,34.3125,2
15,32.25,2765.886,34.3125,2
16,8.7,3294.0434999999998,34.3125,2
17,8.1,2292.4695,34.3125,2
18,8.649999999999999,2706.3975,34.3125,2
19,13.2,2564.6055,34.3125,2
20,14.05,2295.5395,34.3125,2
21,8.649999999999999,3303.9425,34.3125,2
22,8.1,2364.2065000000002,34.3125,2
23,6.1,2379.9455,34.3125,2
24,5.05,2722.208,34.3125,2
25,6.55,2194.7235,34.3125,2
26,4.0,2000.8085,34.3125,2
27,5.5,3084.7905,34.3125,2
28,6.05,2140.865,34.3125,2
29,6.55,2259.2385,34.3125,2
30,4.6,3120.9505,34.3125,2
31,30.35,2581.703,34.3125,2
