Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2773.9269999999997,34.75,2
1,12.4,2553.476,34.75,2
2,22.3,2488.9755,34.75,2
3,38.0,2551.044,34.75,2
4,45.65,2711.2075,34.75,2
5,20.05,2537.8685,34.75,2
6,22.25,2495.9840000000004,34.75,2
7,27.75,2845.147,34.75,2
8,22.35,2628.5515,34.75,2
9,14.0,2548.65,34.75,2
10,13.95,2674.8635,34.75,2
11,15.4,2704.7470000000003,34.75,2
12,43.45,3038.6475,34.75,2
13,28.0,2980.6835,34.75,2
14,23.4,2986.6695,34.75,2
15,18.0,2545.2255,34.75,2
16,21.0,2586.313,34.75,2
17,21.9,2479.8025,34.75,2
18,34.9,2549.9065,34.75,2
19,14.5,2718.0204999999996,34.75,2
20,24.6,2618.2045,34.75,2
21,19.9,2618.9175,34.75,2
22,16.4,2634.0045,34.75,2
23,14.5,3011.0705,34.75,2
24,13.95,2648.4539999999997,34.75,2
25,24.65,2569.7160000000003,34.75,2
26,15.4,2772.23,34.75,2
27,12.95,2793.425,34.75,2
28,20.5,2987.3615,34.75,2
29,33.95,2917.806,34.75,2
30,8.95,2804.3615,34.75,2
31,13.95,2602.009,34.75,2
