Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.6,2604.6565,34.9375,2
1,6.0,2816.114,34.9375,2
2,5.55,2662.4365,34.9375,2
3,6.05,2619.5339999999997,34.9375,2
4,6.6,2715.307,34.9375,2
5,6.55,2590.7165,34.9375,2
6,6.55,2504.8824999999997,34.9375,2
7,33.1,2755.7075,34.9375,2
8,13.4,2535.001,34.9375,2
9,5.55,2396.7345,34.9375,2
10,33.6,2793.3509999999997,34.9375,2
11,9.0,2368.7614999999996,34.9375,2
12,32.05,3040.693,34.9375,2
13,9.5,2571.632,34.9375,2
14,9.05,2480.8385,34.9375,2
15,24.75,2845.7200000000003,34.9375,2
16,6.55,2622.592,34.9375,2
17,6.0,2534.8374999999996,34.9375,2
18,5.55,2880.6125,34.9375,2
19,6.1,2533.825,34.9375,2
20,6.05,2658.7595,34.9375,2
21,7.0,2532.3975,34.9375,2
22,6.55,2573.3765000000003,34.9375,2
23,22.8,2992.9875,34.9375,2
24,19.0,2744.074,34.9375,2
25,9.05,2297.275,34.9375,2
26,6.95,2496.4385,34.9375,2
27,7.45,2368.25,34.9375,2
28,6.55,2609.966,34.9375,2
29,8.45,2419.8555,34.9375,2
30,6.0,2473.3835,34.9375,2
31,8.5,2971.509,34.9375,2
