Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2607.3315000000002,33.0625,2
1,13.55,2939.737,33.0625,2
2,13.1,2622.982,33.0625,2
3,11.1,2797.667,33.0625,2
4,13.55,2810.5635,33.0625,2
5,18.1,2504.228,33.0625,2
6,17.2,2648.4539999999997,33.0625,2
7,15.6,2618.7709999999997,33.0625,2
8,15.55,2580.7264999999998,33.0625,2
9,15.2,2448.3575,33.0625,2
10,13.6,2435.811,33.0625,2
11,19.8,2723.1305,33.0625,2
12,11.649999999999999,2782.26,33.0625,2
13,11.649999999999999,2722.71,33.0625,2
14,18.2,2455.7005,33.0625,2
15,24.75,2643.674,33.0625,2
16,13.149999999999999,2504.319,33.0625,2
17,12.6,2791.1615,33.0625,2
18,18.05,2448.2685,33.0625,2
19,55.75,2954.7035,33.0625,2
20,17.6,2517.415,33.0625,2
21,18.1,2498.7815,33.0625,2
22,15.0,2763.3465,33.0625,2
23,15.05,2764.0915,33.0625,2
24,31.55,2804.085,33.0625,2
25,15.55,2463.89,33.0625,2
26,9.6,2462.1925,33.0625,2
27,21.099999999999998,2891.1904999999997,33.0625,2
28,9.0,2842.6255,33.0625,2
29,9.1,2673.523,33.0625,2
30,10.45,2450.758,33.0625,2
31,38.8,2691.809,33.0625,2
