Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.25,2383.944,34.3125,2
1,19.0,2473.1905,34.3125,2
2,16.15,2283.0485,34.3125,2
3,12.65,2390.1395,34.3125,2
4,18.0,2039.287,34.3125,2
5,31.7,2380.509,34.3125,2
6,0.0,2021.6979999999999,34.3125,2
7,19.0,2387.136,34.3125,2
8,40.5,2424.116,34.3125,2
9,43.95,2060.9305,34.3125,2
10,25.15,2397.5150000000003,34.3125,2
11,29.4,2363.108,34.3125,2
12,36.5,2800.081,34.3125,2
13,39.1,2837.4350000000004,34.3125,2
14,34.95,3312.5945,34.3125,2
15,33.5,2402.8845,34.3125,2
16,18.5,2378.5595000000003,34.3125,2
17,0.0,2474.3445,34.3125,2
18,18.8,2368.9145,34.3125,2
19,0.5,1921.847,34.3125,2
20,0.0,2019.1965,34.3125,2
21,10.4,2380.56,34.3125,2
22,18.0,2042.0484999999999,34.3125,2
23,0.0,2388.945,34.3125,2
24,35.35,2462.04,34.3125,2
25,38.15,2079.076,34.3125,2
26,36.3,2482.9925000000003,34.3125,2
27,41.35,2456.2515000000003,34.3125,2
28,28.0,2893.0285,34.3125,2
29,21.0,2434.8775,34.3125,2
30,22.85,3186.4345,34.3125,2
31,36.150000000000006,2514.6105,34.3125,2
