Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.05,3294.7295,32.25,2
1,50.0,3294.9385,32.25,2
2,53.5,3296.4125000000004,32.25,2
3,54.0,3297.306,32.25,2
4,53.55,3297.0280000000002,32.25,2
5,54.0,3298.123,32.25,2
6,54.6,3298.4755,32.25,2
7,52.5,2990.934,32.25,2
8,50.0,3243.2799999999997,32.25,2
9,52.0,2998.893,32.25,2
10,49.25,3297.5465,32.25,2
11,53.3,3232.8410000000003,32.25,2
12,48.25,3069.1765,32.25,2
13,46.95,3227.9995,32.25,2
14,55.0,3039.7470000000003,32.25,2
15,49.75,3234.2160000000003,32.25,2
16,49.0,3294.3235,32.25,2
17,54.55,3295.9375,32.25,2
18,56.8,3296.1980000000003,32.25,2
19,56.05,3296.8865,32.25,2
20,53.0,3297.151,32.25,2
21,48.0,3299.064,32.25,2
22,54.25,3298.149,32.25,2
23,54.05,2986.7465,32.25,2
24,60.75,3248.196,32.25,2
25,43.4,3034.9579999999996,32.25,2
26,49.7,3298.135,32.25,2
27,54.5,3246.684,32.25,2
28,58.1,3094.0355,32.25,2
29,46.55,3236.592,32.25,2
30,49.5,3058.1965,32.25,2
31,51.0,3237.093,32.25,2
