Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.3,2261.678,34.0625,2
1,35.65,1849.6625,34.0625,2
2,42.5,2623.7585,34.0625,2
3,38.400000000000006,1942.0005,34.0625,2
4,39.0,2591.9045,34.0625,2
5,39.5,2437.3995,34.0625,2
6,43.0,2968.4939999999997,34.0625,2
7,35.0,2158.105,34.0625,2
8,17.95,2369.487,34.0625,2
9,11.6,2316.3925,34.0625,2
10,20.15,3300.0445,34.0625,2
11,12.05,2049.8295,34.0625,2
12,26.1,2749.366,34.0625,2
13,29.8,2560.5924999999997,34.0625,2
14,30.05,2218.303,34.0625,2
15,22.7,2463.6245,34.0625,2
16,44.3,2201.4235,34.0625,2
17,43.5,2119.07,34.0625,2
18,27.8,2593.3685,34.0625,2
19,44.35,2135.085,34.0625,2
20,35.7,2381.1655,34.0625,2
21,32.55,2636.147,34.0625,2
22,45.15,2734.4080000000004,34.0625,2
23,46.35,2282.599,34.0625,2
24,12.149999999999999,2085.2515000000003,34.0625,2
25,28.1,2714.617,34.0625,2
26,32.0,3296.89,34.0625,2
27,29.25,1816.013,34.0625,2
28,34.05,2746.3255,34.0625,2
29,32.8,2498.9584999999997,34.0625,2
30,17.15,2373.23,34.0625,2
31,11.05,2740.4995,34.0625,2
