Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.15,3305.7925,33.875,2
1,25.200000000000003,3305.077,33.875,2
2,29.049999999999997,2405.2690000000002,33.875,2
3,22.6,2758.9315,33.875,2
4,14.0,1883.5884999999998,33.875,2
5,9.45,2292.3875,33.875,2
6,9.0,1653.673,33.875,2
7,11.0,2426.9700000000003,33.875,2
8,24.9,3090.6765,33.875,2
9,33.2,2747.4395000000004,33.875,2
10,21.65,2732.3995,33.875,2
11,37.4,3009.374,33.875,2
12,33.85,3305.2575,33.875,2
13,21.95,2753.9105,33.875,2
14,34.35,2427.6855,33.875,2
15,26.35,2606.897,33.875,2
16,22.45,3149.7035,33.875,2
17,9.95,3299.2965000000004,33.875,2
18,12.149999999999999,2399.4495,33.875,2
19,14.9,2751.6695,33.875,2
20,14.5,1885.6390000000001,33.875,2
21,21.75,2766.9355,33.875,2
22,28.0,2129.734,33.875,2
23,30.75,2726.0125,33.875,2
24,31.05,2381.814,33.875,2
25,21.7,2614.3675000000003,33.875,2
26,42.55,3298.093,33.875,2
27,40.75,3029.9004999999997,33.875,2
28,27.75,3298.5280000000002,33.875,2
29,40.15,2747.2039999999997,33.875,2
30,27.85,2582.375,33.875,2
31,42.5,3020.7075,33.875,2
