Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,53.8,2817.1535,33.5625,2
1,55.2,3024.5685000000003,33.5625,2
2,56.599999999999994,2936.1605,33.5625,2
3,51.75,3081.7825000000003,33.5625,2
4,48.75,2934.504,33.5625,2
5,52.45,2679.301,33.5625,2
6,48.0,2985.4385,33.5625,2
7,51.0,2538.298,33.5625,2
8,52.55,2745.8225,33.5625,2
9,45.75,2922.955,33.5625,2
10,54.55,2680.7365,33.5625,2
11,46.8,2812.906,33.5625,2
12,46.3,2651.654,33.5625,2
13,52.2,2937.7945,33.5625,2
14,48.75,2650.1995,33.5625,2
15,59.2,2811.4089999999997,33.5625,2
16,54.0,2795.2915000000003,33.5625,2
17,49.4,2984.5415000000003,33.5625,2
18,51.5,2930.7365,33.5625,2
19,51.0,2714.1639999999998,33.5625,2
20,49.95,2932.0744999999997,33.5625,2
21,52.75,2678.69,33.5625,2
22,53.0,3044.4015,33.5625,2
23,56.9,2663.319,33.5625,2
24,60.9,2746.5425,33.5625,2
25,48.5,2817.0535,33.5625,2
26,51.5,2750.3305,33.5625,2
27,46.7,2798.996,33.5625,2
28,49.0,2658.577,33.5625,2
29,48.0,2906.2125,33.5625,2
30,57.5,2759.014,33.5625,2
31,51.25,2849.8289999999997,33.5625,2
