Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.3,2763.0280000000002,33.5,2
1,2.5,3275.759,33.5,2
2,5.95,2010.0465,33.5,2
3,11.9,2736.2615,33.5,2
4,29.0,2903.4335,33.5,2
5,3.0,2400.3545,33.5,2
6,5.5,3274.6245,33.5,2
7,6.0,2175.1090000000004,33.5,2
8,9.6,2662.9685,33.5,2
9,15.05,2378.3205,33.5,2
10,10.0,3114.9015,33.5,2
11,11.55,1816.714,33.5,2
12,10.55,1887.0720000000001,33.5,2
13,12.55,3306.7614999999996,33.5,2
14,34.1,2647.42,33.5,2
15,22.950000000000003,2869.0315,33.5,2
16,8.5,2859.7255,33.5,2
17,11.4,3179.5455,33.5,2
18,31.5,2487.937,33.5,2
19,2.95,2244.1305,33.5,2
20,2.95,3266.7290000000003,33.5,2
21,11.850000000000001,3194.9405,33.5,2
22,9.0,2699.5955,33.5,2
23,3.0,2560.768,33.5,2
24,12.1,3204.0550000000003,33.5,2
25,12.1,2366.533,33.5,2
26,9.0,2759.813,33.5,2
27,6.5,1990.4744999999998,33.5,2
28,28.95,1812.4365,33.5,2
29,14.0,3295.8415,33.5,2
30,11.0,2435.0575,33.5,2
31,43.55,2885.4075000000003,33.5,2
