Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.25,2465.581,34.5625,2
1,46.25,2563.4809999999998,34.5625,2
2,47.0,2484.4094999999998,34.5625,2
3,54.55,2920.9555,34.5625,2
4,47.0,2696.848,34.5625,2
5,49.25,2202.1135,34.5625,2
6,47.0,2487.7525,34.5625,2
7,47.25,2667.8215,34.5625,2
8,49.75,2466.071,34.5625,2
9,52.0,2251.9755,34.5625,2
10,51.75,2701.379,34.5625,2
11,50.75,2634.1575000000003,34.5625,2
12,64.3,2646.4759999999997,34.5625,2
13,46.25,2339.254,34.5625,2
14,48.25,1956.676,34.5625,2
15,63.4,2514.6059999999998,34.5625,2
16,48.75,2410.6885,34.5625,2
17,45.65,2607.853,34.5625,2
18,47.25,2675.0725,34.5625,2
19,56.95,2705.4565000000002,34.5625,2
20,46.75,2936.157,34.5625,2
21,47.0,2562.201,34.5625,2
22,46.5,2674.6695,34.5625,2
23,48.25,2490.8295,34.5625,2
24,59.95,2803.4345000000003,34.5625,2
25,49.75,1917.1885,34.5625,2
26,52.05,2525.9719999999998,34.5625,2
27,47.95,2948.0865000000003,34.5625,2
28,51.25,2633.175,34.5625,2
29,49.25,2517.4605,34.5625,2
30,48.5,2132.5335,34.5625,2
31,48.45,2340.989,34.5625,2
