Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.0,2472.9885000000004,34.625,2
1,22.4,1853.6105,34.625,2
2,9.5,1844.748,34.625,2
3,17.9,1850.8405,34.625,2
4,10.649999999999999,1976.8505,34.625,2
5,46.050000000000004,3291.689,34.625,2
6,5.55,1498.701,34.625,2
7,12.5,1951.839,34.625,2
8,15.45,1694.088,34.625,2
9,14.75,1837.867,34.625,2
10,10.45,1689.1975,34.625,2
11,11.5,1690.5945000000002,34.625,2
12,22.65,3299.3275000000003,34.625,2
13,12.45,1850.4315000000001,34.625,2
14,13.5,2498.8045,34.625,2
15,18.5,1832.3249999999998,34.625,2
16,10.55,2721.6585,34.625,2
17,5.55,2760.3940000000002,34.625,2
18,16.5,2945.8540000000003,34.625,2
19,11.5,2472.178,34.625,2
20,13.9,2520.455,34.625,2
21,15.649999999999999,3294.2915,34.625,2
22,24.5,1499.4305,34.625,2
23,11.55,2129.2135,34.625,2
24,7.45,2391.3475,34.625,2
25,13.4,3313.0295,34.625,2
26,12.45,2398.2005,34.625,2
27,12.5,2411.8695,34.625,2
28,36.0,3289.4725,34.625,2
29,15.0,2416.13,34.625,2
30,29.3,3354.2039999999997,34.625,2
31,6.5,3346.855,34.625,2
