Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.9,2366.0074999999997,33.6875,2
1,9.0,1798.5320000000002,33.6875,2
2,6.0,1798.416,33.6875,2
3,6.0,1798.8835,33.6875,2
4,12.9,1797.772,33.6875,2
5,10.05,1498.4705,33.6875,2
6,4.05,1798.0615,33.6875,2
7,45.1,2443.659,33.6875,2
8,27.049999999999997,2474.4435,33.6875,2
9,17.65,1886.6875,33.6875,2
10,11.1,1798.3305,33.6875,2
11,8.2,1867.476,33.6875,2
12,10.55,2015.103,33.6875,2
13,8.05,1798.7765,33.6875,2
14,10.649999999999999,1798.194,33.6875,2
15,7.6,2030.176,33.6875,2
16,9.0,2146.8779999999997,33.6875,2
17,9.0,1930.1799999999998,33.6875,2
18,9.05,2464.9345000000003,33.6875,2
19,8.0,2328.4335,33.6875,2
20,4.0,1937.3415,33.6875,2
21,10.0,1399.3805000000002,33.6875,2
22,8.0,2095.7965,33.6875,2
23,13.100000000000001,2575.7405,33.6875,2
24,25.55,3285.692,33.6875,2
25,9.5,1884.7215,33.6875,2
26,9.05,2731.7195,33.6875,2
27,9.0,1647.6825,33.6875,2
28,8.6,2710.121,33.6875,2
29,8.1,2271.4359999999997,33.6875,2
30,8.55,2278.4764999999998,33.6875,2
31,41.65,2730.842,33.6875,2
