Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.6,3282.3395,34.0625,2
1,10.55,1819.8545,34.0625,2
2,18.6,2749.7945,34.0625,2
3,11.0,2381.2545,34.0625,2
4,11.65,2507.148,34.0625,2
5,9.55,2337.4395,34.0625,2
6,11.55,2472.151,34.0625,2
7,12.0,2476.8845,34.0625,2
8,11.55,3302.0555,34.0625,2
9,12.649999999999999,2928.5505000000003,34.0625,2
10,30.6,3297.4335,34.0625,2
11,15.9,3299.7185,34.0625,2
12,15.0,3291.866,34.0625,2
13,38.6,3300.081,34.0625,2
14,15.6,3299.9815,34.0625,2
15,20.35,3307.5025,34.0625,2
16,9.55,3131.974,34.0625,2
17,10.0,1800.4095,34.0625,2
18,12.0,2466.163,34.0625,2
19,46.5,2352.464,34.0625,2
20,9.55,2233.9105,34.0625,2
21,11.15,1893.665,34.0625,2
22,10.05,2740.3055,34.0625,2
23,9.55,2750.096,34.0625,2
24,15.0,3295.2415,34.0625,2
25,15.5,3296.3665,34.0625,2
26,14.1,3304.849,34.0625,2
27,46.3,3288.362,34.0625,2
28,15.6,3304.1414999999997,34.0625,2
29,14.55,3292.413,34.0625,2
30,14.55,3299.8625,34.0625,2
31,14.05,3304.19,34.0625,2
