Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.05,2432.1234999999997,34.0,2
1,4.5,2430.5455,34.0,2
2,8.0,3155.5375000000004,34.0,2
3,5.0,1798.9245,34.0,2
4,5.45,1873.383,34.0,2
5,3.5,2384.438,34.0,2
6,46.1,2442.2785,34.0,2
7,4.95,1799.3600000000001,34.0,2
8,27.0,3305.49,34.0,2
9,26.95,2750.322,34.0,2
10,42.65,3277.9295,34.0,2
11,33.65,2387.4735,34.0,2
12,24.15,3307.7805,34.0,2
13,25.6,3309.304,34.0,2
14,60.4,3283.562,34.0,2
15,21.6,3304.2045,34.0,2
16,15.0,2472.285,34.0,2
17,20.95,2472.9865,34.0,2
18,14.5,2833.1155,34.0,2
19,9.5,1798.7125,34.0,2
20,9.45,1953.6005,34.0,2
21,15.6,2382.5305,34.0,2
22,9.45,2470.4384999999997,34.0,2
23,10.0,1798.768,34.0,2
24,22.0,3296.7105,34.0,2
25,12.9,2746.535,34.0,2
26,26.1,3298.621,34.0,2
27,19.6,2394.4300000000003,34.0,2
28,22.0,3301.041,34.0,2
29,26.1,3293.2960000000003,34.0,2
30,20.3,2830.5505,34.0,2
31,25.1,3294.5294999999996,34.0,2
