Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.6,2629.56,34.125,2
1,27.15,2742.175,34.125,2
2,27.6,2938.0075,34.125,2
3,29.4,2684.802,34.125,2
4,21.6,2778.4809999999998,34.125,2
5,33.35,2596.45,34.125,2
6,26.7,2640.559,34.125,2
7,38.7,2695.656,34.125,2
8,22.95,2676.9205,34.125,2
9,37.1,2847.1185,34.125,2
10,22.2,2830.7380000000003,34.125,2
11,13.95,2723.7985,34.125,2
12,13.95,2999.1345,34.125,2
13,26.6,2623.5485,34.125,2
14,37.15,2946.3155,34.125,2
15,34.2,2535.781,34.125,2
16,40.0,2594.829,34.125,2
17,40.3,2607.5645,34.125,2
18,49.1,2795.9494999999997,34.125,2
19,40.0,2684.2124999999996,34.125,2
20,25.5,2733.617,34.125,2
21,39.0,2642.0924999999997,34.125,2
22,38.9,2628.0195000000003,34.125,2
23,12.55,2823.423,34.125,2
24,14.0,2655.6815,34.125,2
25,37.5,2970.271,34.125,2
26,44.1,2818.0860000000002,34.125,2
27,28.9,2638.2505,34.125,2
28,33.35,3015.6549999999997,34.125,2
29,29.2,2727.422,34.125,2
30,22.65,2981.193,34.125,2
31,17.15,2760.0095,34.125,2
