Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.45,3296.737,34.0,2
1,13.0,3299.0005,34.0,2
2,24.95,3285.3914999999997,34.0,2
3,39.5,3295.175,34.0,2
4,38.3,3296.4895,34.0,2
5,22.1,3298.9555,34.0,2
6,24.650000000000002,3246.6045,34.0,2
7,36.7,3303.3635000000004,34.0,2
8,28.85,3301.031,34.0,2
9,25.7,2601.835,34.0,2
10,20.4,3298.0215,34.0,2
11,8.5,2892.4645,34.0,2
12,8.6,3299.4235,34.0,2
13,22.35,2383.8,34.0,2
14,36.0,2747.535,34.0,2
15,24.85,2378.5805,34.0,2
16,40.2,3296.7095,34.0,2
17,38.45,3298.1375,34.0,2
18,60.3,3298.222,34.0,2
19,29.7,3299.275,34.0,2
20,24.35,3295.966,34.0,2
21,39.400000000000006,3296.6040000000003,34.0,2
22,40.1,3298.2675,34.0,2
23,33.65,3295.326,34.0,2
24,10.0,3278.2380000000003,34.0,2
25,9.5,3157.05,34.0,2
26,11.05,3294.5785,34.0,2
27,24.5,3296.1125,34.0,2
28,46.05,3298.114,34.0,2
29,49.55,2379.9155,34.0,2
30,9.05,2722.8835,34.0,2
31,24.85,2381.717,34.0,2
