Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.0,2975.3125,34.25,2
1,16.45,2138.798,34.25,2
2,9.55,2928.1220000000003,34.25,2
3,40.5,2823.4485,34.25,2
4,9.55,3071.1385,34.25,2
5,11.0,2730.0485,34.25,2
6,9.95,3294.869,34.25,2
7,14.850000000000001,3057.7110000000002,34.25,2
8,16.5,1959.9724999999999,34.25,2
9,25.8,2693.0955,34.25,2
10,14.5,3177.784,34.25,2
11,8.5,3233.1095,34.25,2
12,20.9,3029.107,34.25,2
13,11.4,2471.6095,34.25,2
14,15.45,3088.063,34.25,2
15,8.5,2514.5975,34.25,2
16,10.95,3074.7895,34.25,2
17,9.55,2498.4225,34.25,2
18,10.95,2899.535,34.25,2
19,18.35,2906.634,34.25,2
20,11.0,3073.272,34.25,2
21,9.95,2874.049,34.25,2
22,9.05,3291.978,34.25,2
23,3.5,2875.9155,34.25,2
24,10.45,2393.4494999999997,34.25,2
25,13.45,2749.0295,34.25,2
26,24.0,3289.3405000000002,34.25,2
27,10.5,3294.9545,34.25,2
28,6.5,2744.234,34.25,2
29,10.5,2809.8845,34.25,2
30,31.7,3290.0775000000003,34.25,2
31,40.5,2127.751,34.25,2
