Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.4,2719.2005,35.25,2
1,5.0,2903.657,35.25,2
2,8.0,2549.7565,35.25,2
3,6.0,2444.9665,35.25,2
4,26.3,2761.2545,35.25,2
5,5.0,2901.656,35.25,2
6,30.1,2881.502,35.25,2
7,6.45,2385.6800000000003,35.25,2
8,9.5,2522.9595,35.25,2
9,7.0,2424.123,35.25,2
10,4.55,2827.207,35.25,2
11,6.05,2535.2635,35.25,2
12,25.7,2797.5355,35.25,2
13,4.05,2501.487,35.25,2
14,8.4,2802.8145,35.25,2
15,6.05,2597.232,35.25,2
16,6.05,2376.3765000000003,35.25,2
17,5.95,2768.947,35.25,2
18,5.5,2846.4395,35.25,2
19,5.55,2588.0045,35.25,2
20,6.0,2829.193,35.25,2
21,6.0,2783.173,35.25,2
22,8.5,2694.3565,35.25,2
23,5.6,2775.5635,35.25,2
24,6.05,2476.5535,35.25,2
25,6.05,2121.877,35.25,2
26,27.25,2684.2425,35.25,2
27,6.4,2492.114,35.25,2
28,32.95,3136.1715,35.25,2
29,6.0,2358.2305,35.25,2
30,29.75,2988.9,35.25,2
31,6.0,2279.9975,35.25,2
