Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.95,2611.46,34.375,2
1,11.5,2591.0705,34.375,2
2,6.5,2568.1414999999997,34.375,2
3,8.5,2530.2615,34.375,2
4,50.25,2939.6324999999997,34.375,2
5,11.5,2506.058,34.375,2
6,3.0,2672.785,34.375,2
7,9.0,2156.8985,34.375,2
8,12.45,2547.2595,34.375,2
9,9.05,2614.6175000000003,34.375,2
10,43.95,2724.442,34.375,2
11,13.5,2427.227,34.375,2
12,13.65,2397.661,34.375,2
13,9.95,2677.428,34.375,2
14,5.45,2886.8345,34.375,2
15,8.0,2424.6800000000003,34.375,2
16,3.95,2416.3875,34.375,2
17,3.05,2475.4835000000003,34.375,2
18,8.05,2679.499,34.375,2
19,6.95,2451.0924999999997,34.375,2
20,6.55,2551.833,34.375,2
21,8.5,2549.5235000000002,34.375,2
22,11.55,2795.9945,34.375,2
23,7.0,2403.5420000000004,34.375,2
24,33.2,2597.041,34.375,2
25,13.5,2285.5600000000004,34.375,2
26,17.0,2405.7785,34.375,2
27,10.05,2401.7915000000003,34.375,2
28,5.45,2368.179,34.375,2
29,7.5,2563.7690000000002,34.375,2
30,34.0,3056.8835,34.375,2
31,10.55,2410.3185,34.375,2
