Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.55,2734.574,35.1875,2
1,9.55,2506.2690000000002,35.1875,2
2,9.05,2687.2285,35.1875,2
3,44.949999999999996,2780.5055,35.1875,2
4,10.0,2561.239,35.1875,2
5,8.0,2628.3675,35.1875,2
6,9.05,2652.7475,35.1875,2
7,8.95,2567.9355,35.1875,2
8,30.45,2750.0385,35.1875,2
9,8.6,2498.483,35.1875,2
10,7.4,2573.274,35.1875,2
11,18.55,2716.594,35.1875,2
12,3.5,2507.6915,35.1875,2
13,7.0,2544.3615,35.1875,2
14,19.55,2795.6585,35.1875,2
15,21.0,2641.7895,35.1875,2
16,10.1,2462.6715,35.1875,2
17,9.6,2488.004,35.1875,2
18,8.05,2774.5095,35.1875,2
19,9.1,2877.104,35.1875,2
20,49.6,2935.5525,35.1875,2
21,10.05,2383.638,35.1875,2
22,8.1,2768.2295000000004,35.1875,2
23,9.5,2524.904,35.1875,2
24,11.5,2618.468,35.1875,2
25,7.0,2521.614,35.1875,2
26,10.4,2574.223,35.1875,2
27,6.5,2637.6005,35.1875,2
28,12.0,2461.4205,35.1875,2
29,10.9,2649.248,35.1875,2
30,5.95,2902.133,35.1875,2
31,7.95,2461.608,35.1875,2
