Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.1,2007.214,33.9375,2
1,17.0,2587.9269999999997,33.9375,2
2,8.5,2627.799,33.9375,2
3,42.0,2509.651,33.9375,2
4,25.8,2671.285,33.9375,2
5,8.5,2539.691,33.9375,2
6,16.4,2587.692,33.9375,2
7,16.1,2590.9575,33.9375,2
8,8.5,2734.0315,33.9375,2
9,0.5,2371.7455,33.9375,2
10,8.0,2007.9969999999998,33.9375,2
11,0.5,2519.444,33.9375,2
12,3.95,2003.807,33.9375,2
13,28.7,2098.2695,33.9375,2
14,0.5,2128.7805,33.9375,2
15,33.5,2370.3805,33.9375,2
16,9.0,2041.7240000000002,33.9375,2
17,9.0,2677.532,33.9375,2
18,17.5,2583.2165,33.9375,2
19,16.9,2164.0505000000003,33.9375,2
20,16.9,2575.756,33.9375,2
21,16.6,2588.633,33.9375,2
22,8.4,2673.6095,33.9375,2
23,16.9,2592.49,33.9375,2
24,8.5,2377.5694999999996,33.9375,2
25,8.6,1870.897,33.9375,2
26,0.0,1875.8015,33.9375,2
27,19.0,2732.1245,33.9375,2
28,15.15,1884.1730000000002,33.9375,2
29,0.0,2220.5069999999996,33.9375,2
30,9.4,1859.717,33.9375,2
31,16.15,2207.9595,33.9375,2
