Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.1,1799.9885,34.1875,2
1,12.5,1798.7875,34.1875,2
2,10.0,1796.9744999999998,34.1875,2
3,52.5,2825.9415,34.1875,2
4,10.5,1798.0825,34.1875,2
5,10.6,1798.245,34.1875,2
6,12.5,1702.7640000000001,34.1875,2
7,13.0,1566.562,34.1875,2
8,12.0,1798.055,34.1875,2
9,11.6,1649.0495,34.1875,2
10,13.5,1646.8755,34.1875,2
11,13.55,2474.3815,34.1875,2
12,13.0,1796.674,34.1875,2
13,15.95,1799.4825,34.1875,2
14,13.55,1799.2359999999999,34.1875,2
15,25.95,2467.102,34.1875,2
16,11.5,1799.2334999999998,34.1875,2
17,9.45,1799.2815,34.1875,2
18,14.45,1797.6605,34.1875,2
19,9.5,3297.4605,34.1875,2
20,8.0,2343.4685,34.1875,2
21,9.0,2089.8734999999997,34.1875,2
22,12.95,1663.196,34.1875,2
23,11.95,1649.118,34.1875,2
24,14.0,1798.8525,34.1875,2
25,10.0,1880.7314999999999,34.1875,2
26,7.95,1641.9234999999999,34.1875,2
27,47.5,2467.3975,34.1875,2
28,11.95,2007.649,34.1875,2
29,9.0,2292.474,34.1875,2
30,13.5,1942.6185,34.1875,2
31,37.4,2453.0660000000003,34.1875,2
