Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.5,2173.1255,34.3125,2
1,25.5,2468.772,34.3125,2
2,26.05,2469.8525,34.3125,2
3,40.0,2572.308,34.3125,2
4,23.4,3293.5045,34.3125,2
5,38.15,2025.5205,34.3125,2
6,27.25,1971.099,34.3125,2
7,26.35,1928.223,34.3125,2
8,44.6,2479.2889999999998,34.3125,2
9,40.4,2539.9175,34.3125,2
10,44.6,2493.7905,34.3125,2
11,60.3,2880.477,34.3125,2
12,44.3,2508.3680000000004,34.3125,2
13,29.8,2517.173,34.3125,2
14,49.5,3287.9885000000004,34.3125,2
15,41.1,2834.6355000000003,34.3125,2
16,26.25,2347.3815,34.3125,2
17,7.05,2727.01,34.3125,2
18,7.55,2445.65,34.3125,2
19,7.0,2474.4525,34.3125,2
20,16.35,2852.7785000000003,34.3125,2
21,9.0,1656.055,34.3125,2
22,7.95,2380.8469999999998,34.3125,2
23,7.5,2088.534,34.3125,2
24,26.05,2942.527,34.3125,2
25,28.1,2604.506,34.3125,2
26,44.85,2582.0295,34.3125,2
27,38.900000000000006,2822.0685000000003,34.3125,2
28,29.85,2521.799,34.3125,2
29,16.5,2942.2110000000002,34.3125,2
30,37.0,3271.3469999999998,34.3125,2
31,44.150000000000006,2863.4665,34.3125,2
