Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.4,2294.3445,34.1875,2
1,45.45,2302.3005,34.1875,2
2,43.849999999999994,2301.27,34.1875,2
3,51.85,2664.0175,34.1875,2
4,47.2,2055.371,34.1875,2
5,41.65,1880.8455,34.1875,2
6,43.45,1786.8854999999999,34.1875,2
7,46.95,2062.8779999999997,34.1875,2
8,51.0,2774.7675,34.1875,2
9,42.8,2600.19,34.1875,2
10,47.25,2698.014,34.1875,2
11,43.6,2781.3755,34.1875,2
12,56.55,3103.023,34.1875,2
13,46.0,2787.339,34.1875,2
14,42.3,2780.3405000000002,34.1875,2
15,44.55,2793.513,34.1875,2
16,43.7,2059.568,34.1875,2
17,44.9,2067.1,34.1875,2
18,43.65,2059.7505,34.1875,2
19,47.75,2649.3555,34.1875,2
20,46.5,2300.4085,34.1875,2
21,47.4,2266.7084999999997,34.1875,2
22,44.2,1793.801,34.1875,2
23,45.2,2306.212,34.1875,2
24,49.0,2711.19,34.1875,2
25,43.0,2847.3115,34.1875,2
26,42.25,2492.5825,34.1875,2
27,43.55,2783.466,34.1875,2
28,51.5,3109.368,34.1875,2
29,39.8,2789.922,34.1875,2
30,56.5,2782.6925,34.1875,2
31,41.4,2795.616,34.1875,2
