Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.1,2843.808,33.5,2
1,42.65,2899.984,33.5,2
2,39.099999999999994,2891.7934999999998,33.5,2
3,46.4,2888.9134999999997,33.5,2
4,40.4,2944.0665,33.5,2
5,48.7,2883.6014999999998,33.5,2
6,52.7,2889.2885,33.5,2
7,43.4,2899.652,33.5,2
8,52.2,2868.2195,33.5,2
9,39.4,2735.525,33.5,2
10,39.1,2812.941,33.5,2
11,39.8,2774.955,33.5,2
12,43.2,2972.8345,33.5,2
13,38.2,2828.3365000000003,33.5,2
14,38.35,2837.3605,33.5,2
15,41.599999999999994,2863.0060000000003,33.5,2
16,40.2,2804.652,33.5,2
17,41.4,2880.8595,33.5,2
18,42.2,2896.9080000000004,33.5,2
19,38.0,2864.3355,33.5,2
20,39.75,2909.577,33.5,2
21,44.95,2892.15,33.5,2
22,35.65,2875.3975,33.5,2
23,40.65,2887.578,33.5,2
24,45.25,2885.9725,33.5,2
25,38.2,2723.685,33.5,2
26,39.6,2823.879,33.5,2
27,36.5,2750.9120000000003,33.5,2
28,55.55,3023.983,33.5,2
29,38.599999999999994,2823.5445,33.5,2
30,38.5,2831.962,33.5,2
31,34.7,2890.5744999999997,33.5,2
