Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.55,2034.5529999999999,34.375,2
1,19.4,3252.759,34.375,2
2,18.0,3300.487,34.375,2
3,8.95,2478.4885,34.375,2
4,46.75,2444.917,34.375,2
5,16.55,2507.7495,34.375,2
6,9.5,2505.609,34.375,2
7,19.05,2498.9235,34.375,2
8,20.2,2416.1095,34.375,2
9,24.5,2107.663,34.375,2
10,24.75,2454.5765,34.375,2
11,29.450000000000003,1798.276,34.375,2
12,32.6,3001.38,34.375,2
13,26.9,1651.3495,34.375,2
14,31.1,2540.75,34.375,2
15,35.3,3288.438,34.375,2
16,22.5,1936.5595,34.375,2
17,14.149999999999999,3290.6099999999997,34.375,2
18,16.35,3295.561,34.375,2
19,18.9,2519.7995,34.375,2
20,18.2,2721.861,34.375,2
21,9.5,2524.2605,34.375,2
22,17.95,2540.0235,34.375,2
23,16.1,2529.7565,34.375,2
24,24.5,2495.652,34.375,2
25,30.75,2797.942,34.375,2
26,43.95,2473.4355,34.375,2
27,27.1,2420.3705,34.375,2
28,44.2,3255.031,34.375,2
29,30.950000000000003,1649.865,34.375,2
30,20.8,2464.9134999999997,34.375,2
31,20.6,3255.3385,34.375,2
