Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2487.7735,34.0625,2
1,18.6,2654.7225,34.0625,2
2,19.1,2622.7695,34.0625,2
3,23.15,2655.952,34.0625,2
4,17.75,2739.825,34.0625,2
5,22.1,2586.4565000000002,34.0625,2
6,52.5,3068.56,34.0625,2
7,20.6,2449.895,34.0625,2
8,45.2,3089.2195,34.0625,2
9,15.7,2444.8825,34.0625,2
10,14.0,2736.7205000000004,34.0625,2
11,18.55,3047.6585,34.0625,2
12,18.55,2797.223,34.0625,2
13,17.4,2583.9435,34.0625,2
14,17.5,2528.8745,34.0625,2
15,14.2,2487.2650000000003,34.0625,2
16,20.1,2486.8715,34.0625,2
17,18.0,2486.5105,34.0625,2
18,17.05,2559.3675000000003,34.0625,2
19,17.75,2654.383,34.0625,2
20,19.7,2695.4265,34.0625,2
21,18.6,2580.4255000000003,34.0625,2
22,20.1,2672.982,34.0625,2
23,20.5,2443.952,34.0625,2
24,27.65,2910.9695,34.0625,2
25,15.7,2692.018,34.0625,2
26,17.0,2672.9815,34.0625,2
27,23.75,2893.3925,34.0625,2
28,40.0,2886.666,34.0625,2
29,16.0,2414.862,34.0625,2
30,14.75,2567.8485,34.0625,2
31,18.4,2728.2725,34.0625,2
